###############################################
# file created at: Thu Sep  2 20:19:39 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# height = 0.026
# cubelen = 0.0005
# xy num = 616
# z num = 52
# cirnum*heinum = 32032

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.5
# gap = 0.8
# winding = 1
# current = 20000
###############################################

# x	y	z	Bx	By	Bz
0.00125 0.00225 0.00775 2.90458e-06 5.22972e-06 0.05019748851
0.00125 0.00275 0.00775 2.90479e-06 6.3918e-06 0.05019786294
0.00125 0.00325 0.00775 2.90473e-06 7.55414e-06 0.05019831227
0.00125 0.00375 0.00775 2.90494e-06 8.71624e-06 0.05019883651
0.00125 0.00425 0.00775 2.90482e-06 9.87929e-06 0.05019943565
0.00125 0.00475 0.00775 2.90525e-06 1.10419e-05 0.0502001097
0.00125 0.00525 0.00775 2.90525e-06 1.2204e-05 0.05020085867
0.00125 0.00575 0.00775 2.90521e-06 1.33673e-05 0.05020168258
0.00125 0.00625 0.00775 2.90552e-06 1.45305e-05 0.05020258142
0.00125 0.00675 0.00775 2.9056e-06 1.56937e-05 0.05020355521
0.00175 -0.00675 0.00775 4.0681e-06 -1.56936e-05 0.05020377985
0.00175 -0.00625 0.00775 4.06796e-06 -1.45303e-05 0.05020280605
0.00175 -0.00575 0.00775 4.06762e-06 -1.33672e-05 0.0502019072
0.00175 -0.00525 0.00775 4.06756e-06 -1.22046e-05 0.05020108328
0.00175 -0.00475 0.00775 4.06756e-06 -1.10419e-05 0.0502003343
0.00175 -0.00425 0.00775 4.06739e-06 -9.87918e-06 0.05019966024
0.00175 -0.00375 0.00775 4.067e-06 -8.71673e-06 0.05019906109
0.00175 -0.00325 0.00775 4.06697e-06 -7.55402e-06 0.05019853685
0.00175 -0.00275 0.00775 4.06689e-06 -6.39181e-06 0.05019808752
0.00175 -0.00225 0.00775 4.06682e-06 -5.22985e-06 0.05019771308
0.00175 -0.00175 0.00775 4.0668e-06 -4.06743e-06 0.05019741353
0.00175 -0.00125 0.00775 4.0666e-06 -2.90507e-06 0.05019718887
0.00175 -0.00075 0.00775 4.06662e-06 -1.74325e-06 0.05019703911
0.00175 -0.00025 0.00775 4.06633e-06 -5.80873e-07 0.05019696422
0.00175 0.00025 0.00775 4.06649e-06 5.80801e-07 0.05019696422
0.00175 0.00075 0.00775 4.06671e-06 1.74298e-06 0.05019703911
0.00175 0.00125 0.00775 4.06674e-06 2.90525e-06 0.05019718888
0.00175 0.00175 0.00775 4.06679e-06 4.06739e-06 0.05019741353
0.00175 0.00225 0.00775 4.06681e-06 5.22967e-06 0.05019771308
0.00175 0.00275 0.00775 4.06679e-06 6.39196e-06 0.05019808752
0.00175 0.00325 0.00775 4.06678e-06 7.55424e-06 0.05019853686
0.00175 0.00375 0.00775 4.06705e-06 8.71639e-06 0.0501990611
0.00175 0.00425 0.00775 4.0672e-06 9.87927e-06 0.05019966024
0.00175 0.00475 0.00775 4.06738e-06 1.10417e-05 0.0502003343
0.00175 0.00525 0.00775 4.06759e-06 1.22043e-05 0.05020108329
0.00175 0.00575 0.00775 4.06771e-06 1.33671e-05 0.0502019072
0.00175 0.00625 0.00775 4.06786e-06 1.45305e-05 0.05020280605
0.00175 0.00675 0.00775 4.0677e-06 1.56936e-05 0.05020377986
0.00225 -0.00625 0.00775 5.23027e-06 -1.45307e-05 0.05020310559
0.00225 -0.00575 0.00775 5.23016e-06 -1.33676e-05 0.05020220672
0.00225 -0.00525 0.00775 5.22994e-06 -1.22045e-05 0.0502013828
0.00225 -0.00475 0.00775 5.22976e-06 -1.10421e-05 0.0502006338
0.00225 -0.00425 0.00775 5.22954e-06 -9.87929e-06 0.05019995973
0.00225 -0.00375 0.00775 5.22938e-06 -8.7166e-06 0.05019936058
0.00225 -0.00325 0.00775 5.22909e-06 -7.55434e-06 0.05019883633
0.00225 -0.00275 0.00775 5.22909e-06 -6.39201e-06 0.05019838699
0.00225 -0.00225 0.00775 5.22892e-06 -5.22959e-06 0.05019801254
0.00225 -0.00175 0.00775 5.22875e-06 -4.06762e-06 0.05019771299
0.00225 -0.00125 0.00775 5.22868e-06 -2.90536e-06 0.05019748833
0.00225 -0.00075 0.00775 5.22864e-06 -1.74324e-06 0.05019733856
0.00225 -0.00025 0.00775 5.22871e-06 -5.81034e-07 0.05019726367
0.00225 0.00025 0.00775 5.22859e-06 5.81093e-07 0.05019726367
0.00225 0.00075 0.00775 5.22894e-06 1.74329e-06 0.05019733856
0.00225 0.00125 0.00775 5.22891e-06 2.90546e-06 0.05019748833
0.00225 0.00175 0.00775 5.22891e-06 4.06712e-06 0.05019771299
0.00225 0.00225 0.00775 5.22895e-06 5.22989e-06 0.05019801254
0.00225 0.00275 0.00775 5.22896e-06 6.39197e-06 0.05019838699
0.00225 0.00325 0.00775 5.22923e-06 7.55448e-06 0.05019883633
0.00225 0.00375 0.00775 5.22922e-06 8.7167e-06 0.05019936058
0.00225 0.00425 0.00775 5.22934e-06 9.87912e-06 0.05019995974
0.00225 0.00475 0.00775 5.22986e-06 1.1042e-05 0.05020063381
0.00225 0.00525 0.00775 5.22982e-06 1.22046e-05 0.0502013828
0.00225 0.00575 0.00775 5.23016e-06 1.33678e-05 0.05020220673
0.00225 0.00625 0.00775 5.23035e-06 1.45306e-05 0.05020310559
0.00275 -0.00625 0.00775 6.39307e-06 -1.45309e-05 0.05020348004
0.00275 -0.00575 0.00775 6.39244e-06 -1.33679e-05 0.05020258116
0.00275 -0.00525 0.00775 6.39235e-06 -1.2205e-05 0.05020175722
0.00275 -0.00475 0.00775 6.39214e-06 -1.1042e-05 0.05020100821
0.00275 -0.00425 0.00775 6.39189e-06 -9.87932e-06 0.05020033413
0.00275 -0.00375 0.00775 6.39184e-06 -8.71674e-06 0.05019973496
0.00275 -0.00325 0.00775 6.39152e-06 -7.55449e-06 0.0501992107
0.00275 -0.00275 0.00775 6.3915e-06 -6.39212e-06 0.05019876135
0.00275 -0.00225 0.00775 6.39124e-06 -5.22998e-06 0.0501983869
0.00275 -0.00175 0.00775 6.39122e-06 -4.06739e-06 0.05019808735
0.00275 -0.00125 0.00775 6.39103e-06 -2.90559e-06 0.05019786268
0.00275 -0.00075 0.00775 6.39097e-06 -1.74352e-06 0.05019771291
0.00275 -0.00025 0.00775 6.39095e-06 -5.81111e-07 0.05019763802
0.00275 0.00025 0.00775 6.39112e-06 5.81258e-07 0.05019763802
0.00275 0.00075 0.00775 6.39106e-06 1.74349e-06 0.05019771291
0.00275 0.00125 0.00775 6.39137e-06 2.90545e-06 0.05019786268
0.00275 0.00175 0.00775 6.39121e-06 4.06747e-06 0.05019808735
0.00275 0.00225 0.00775 6.39136e-06 5.23003e-06 0.0501983869
0.00275 0.00275 0.00775 6.39155e-06 6.39186e-06 0.05019876136
0.00275 0.00325 0.00775 6.39163e-06 7.55458e-06 0.05019921071
0.00275 0.00375 0.00775 6.39164e-06 8.71688e-06 0.05019973496
0.00275 0.00425 0.00775 6.39189e-06 9.87927e-06 0.05020033413
0.00275 0.00475 0.00775 6.39214e-06 1.1042e-05 0.05020100821
0.00275 0.00525 0.00775 6.39229e-06 1.22047e-05 0.05020175722
0.00275 0.00575 0.00775 6.39268e-06 1.33682e-05 0.05020258116
0.00275 0.00625 0.00775 6.39292e-06 1.4531e-05 0.05020348005
0.00325 -0.00575 0.00775 7.55532e-06 -1.33682e-05 0.05020303051
0.00325 -0.00525 0.00775 7.55499e-06 -1.22049e-05 0.05020220655
0.00325 -0.00475 0.00775 7.55486e-06 -1.10422e-05 0.05020145753
0.00325 -0.00425 0.00775 7.55421e-06 -9.8797e-06 0.05020078343
0.00325 -0.00375 0.00775 7.55413e-06 -8.71718e-06 0.05020018425
0.00325 -0.00325 0.00775 7.55383e-06 -7.55452e-06 0.05019965998
0.00325 -0.00275 0.00775 7.55374e-06 -6.39197e-06 0.05019921062
0.00325 -0.00225 0.00775 7.55347e-06 -5.23029e-06 0.05019883616
0.00325 -0.00175 0.00775 7.5536e-06 -4.06786e-06 0.05019853659
0.00325 -0.00125 0.00775 7.55343e-06 -2.90526e-06 0.05019831193
0.00325 -0.00075 0.00775 7.55334e-06 -1.74331e-06 0.05019816215
0.00325 -0.00025 0.00775 7.55315e-06 -5.8096e-07 0.05019808726
0.00325 0.00025 0.00775 7.55327e-06 5.80959e-07 0.05019808726
0.00325 0.00075 0.00775 7.55336e-06 1.74316e-06 0.05019816215
0.00325 0.00125 0.00775 7.55349e-06 2.90542e-06 0.05019831193
0.00325 0.00175 0.00775 7.55357e-06 4.06773e-06 0.0501985366
0.00325 0.00225 0.00775 7.55355e-06 5.23013e-06 0.05019883616
0.00325 0.00275 0.00775 7.55358e-06 6.39221e-06 0.05019921062
0.00325 0.00325 0.00775 7.55393e-06 7.55456e-06 0.05019965998
0.00325 0.00375 0.00775 7.55409e-06 8.71684e-06 0.05020018425
0.00325 0.00425 0.00775 7.55437e-06 9.87978e-06 0.05020078343
0.00325 0.00475 0.00775 7.55466e-06 1.10423e-05 0.05020145753
0.00325 0.00525 0.00775 7.55472e-06 1.22053e-05 0.05020220655
0.00325 0.00575 0.00775 7.55522e-06 1.33681e-05 0.05020303051
0.00375 -0.00575 0.00775 8.71799e-06 -1.33683e-05 0.05020355478
0.00375 -0.00525 0.00775 8.71757e-06 -1.22051e-05 0.0502027308
0.00375 -0.00475 0.00775 8.717e-06 -1.10425e-05 0.05020198175
0.00375 -0.00425 0.00775 8.71695e-06 -9.88007e-06 0.05020130764
0.00375 -0.00375 0.00775 8.71688e-06 -8.71725e-06 0.05020070844
0.00375 -0.00325 0.00775 8.71626e-06 -7.5547e-06 0.05020018416
0.00375 -0.00275 0.00775 8.71628e-06 -6.3926e-06 0.05019973479
0.00375 -0.00225 0.00775 8.71603e-06 -5.22986e-06 0.05019936032
0.00375 -0.00175 0.00775 8.71591e-06 -4.06759e-06 0.05019906075
0.00375 -0.00125 0.00775 8.71604e-06 -2.90502e-06 0.05019883607
0.00375 -0.00075 0.00775 8.71592e-06 -1.74355e-06 0.05019868629
0.00375 -0.00025 0.00775 8.71582e-06 -5.81297e-07 0.0501986114
0.00375 0.00025 0.00775 8.71583e-06 5.81168e-07 0.0501986114
0.00375 0.00075 0.00775 8.71581e-06 1.74336e-06 0.05019868629
0.00375 0.00125 0.00775 8.71582e-06 2.90559e-06 0.05019883607
0.00375 0.00175 0.00775 8.71594e-06 4.06786e-06 0.05019906075
0.00375 0.00225 0.00775 8.71614e-06 5.23006e-06 0.05019936032
0.00375 0.00275 0.00775 8.71615e-06 6.39235e-06 0.05019973479
0.00375 0.00325 0.00775 8.71637e-06 7.55494e-06 0.05020018416
0.00375 0.00375 0.00775 8.71669e-06 8.71727e-06 0.05020070844
0.00375 0.00425 0.00775 8.71695e-06 9.87986e-06 0.05020130764
0.00375 0.00475 0.00775 8.71734e-06 1.10428e-05 0.05020198176
0.00375 0.00525 0.00775 8.71754e-06 1.22055e-05 0.0502027308
0.00375 0.00575 0.00775 8.71798e-06 1.33686e-05 0.05020355478
0.00425 -0.00525 0.00775 9.8802e-06 -1.22056e-05 0.05020332997
0.00425 -0.00475 0.00775 9.87993e-06 -1.10431e-05 0.0502025809
0.00425 -0.00425 0.00775 9.87963e-06 -9.88044e-06 0.05020190676
0.00425 -0.00375 0.00775 9.8792e-06 -8.71745e-06 0.05020130755
0.00425 -0.00325 0.00775 9.87898e-06 -7.55501e-06 0.05020078325
0.00425 -0.00275 0.00775 9.87874e-06 -6.39255e-06 0.05020033387
0.00425 -0.00225 0.00775 9.87853e-06 -5.23005e-06 0.05019995938
0.00425 -0.00175 0.00775 9.87854e-06 -4.06788e-06 0.05019965981
0.00425 -0.00125 0.00775 9.87829e-06 -2.90568e-06 0.05019943512
0.00425 -0.00075 0.00775 9.87832e-06 -1.74345e-06 0.05019928534
0.00425 -0.00025 0.00775 9.87824e-06 -5.81278e-07 0.05019921044
0.00425 0.00025 0.00775 9.8782e-06 5.81111e-07 0.05019921044
0.00425 0.00075 0.00775 9.87834e-06 1.74344e-06 0.05019928534
0.00425 0.00125 0.00775 9.87826e-06 2.90545e-06 0.05019943512
0.00425 0.00175 0.00775 9.87836e-06 4.068e-06 0.05019965981
0.00425 0.00225 0.00775 9.87862e-06 5.23026e-06 0.05019995939
0.00425 0.00275 0.00775 9.87892e-06 6.39246e-06 0.05020033387
0.00425 0.00325 0.00775 9.87912e-06 7.555e-06 0.05020078325
0.00425 0.00375 0.00775 9.87907e-06 8.71733e-06 0.05020130755
0.00425 0.00425 0.00775 9.87951e-06 9.88042e-06 0.05020190677
0.00425 0.00475 0.00775 9.87986e-06 1.10428e-05 0.0502025809
0.00425 0.00525 0.00775 9.8803e-06 1.22058e-05 0.05020332997
0.00475 -0.00475 0.00775 1.10426e-05 -1.10433e-05 0.05020325497
0.00475 -0.00425 0.00775 1.10423e-05 -9.88056e-06 0.05020258081
0.00475 -0.00375 0.00775 1.10419e-05 -8.71801e-06 0.05020198158
0.00475 -0.00325 0.00775 1.10415e-05 -7.55514e-06 0.05020145726
0.00475 -0.00275 0.00775 1.10414e-05 -6.39279e-06 0.05020100786
0.00475 -0.00225 0.00775 1.10412e-05 -5.23009e-06 0.05020063337
0.00475 -0.00175 0.00775 1.10411e-05 -4.06799e-06 0.05020033378
0.00475 -0.00125 0.00775 1.1041e-05 -2.90574e-06 0.05020010909
0.00475 -0.00075 0.00775 1.10409e-05 -1.7434e-06 0.0501999593
0.00475 -0.00025 0.00775 1.10406e-05 -5.81095e-07 0.0501998844
0.00475 0.00025 0.00775 1.10409e-05 5.81049e-07 0.0501998844
0.00475 0.00075 0.00775 1.1041e-05 1.74347e-06 0.0501999593
0.00475 0.00125 0.00775 1.10411e-05 2.90571e-06 0.05020010909
0.00475 0.00175 0.00775 1.10407e-05 4.0677e-06 0.05020033378
0.00475 0.00225 0.00775 1.10413e-05 5.2301e-06 0.05020063337
0.00475 0.00275 0.00775 1.10415e-05 6.39276e-06 0.05020100786
0.00475 0.00325 0.00775 1.10418e-05 7.55527e-06 0.05020145727
0.00475 0.00375 0.00775 1.10419e-05 8.71822e-06 0.05020198158
0.00475 0.00425 0.00775 1.10422e-05 9.88067e-06 0.05020258081
0.00475 0.00475 0.00775 1.10426e-05 1.10433e-05 0.05020325497
0.00525 -0.00425 0.00775 1.22052e-05 -9.88101e-06 0.05020332979
0.00525 -0.00375 0.00775 1.22048e-05 -8.71818e-06 0.05020273053
0.00525 -0.00325 0.00775 1.22046e-05 -7.55565e-06 0.0502022062
0.00525 -0.00275 0.00775 1.22041e-05 -6.39307e-06 0.05020175678
0.00525 -0.00225 0.00775 1.2204e-05 -5.23059e-06 0.05020138227
0.00525 -0.00175 0.00775 1.22037e-05 -4.06822e-06 0.05020108267
0.00525 -0.00125 0.00775 1.22034e-05 -2.90583e-06 0.05020085797
0.00525 -0.00075 0.00775 1.22036e-05 -1.74372e-06 0.05020070818
0.00525 -0.00025 0.00775 1.22035e-05 -5.81018e-07 0.05020063328
0.00525 0.00025 0.00775 1.22035e-05 5.81125e-07 0.05020063328
0.00525 0.00075 0.00775 1.22037e-05 1.74365e-06 0.05020070818
0.00525 0.00125 0.00775 1.22036e-05 2.90598e-06 0.05020085797
0.00525 0.00175 0.00775 1.22038e-05 4.06801e-06 0.05020108267
0.00525 0.00225 0.00775 1.22041e-05 5.23063e-06 0.05020138227
0.00525 0.00275 0.00775 1.22043e-05 6.39318e-06 0.05020175678
0.00525 0.00325 0.00775 1.22046e-05 7.5556e-06 0.0502022062
0.00525 0.00375 0.00775 1.22049e-05 8.71826e-06 0.05020273054
0.00525 0.00425 0.00775 1.22052e-05 9.88099e-06 0.05020332979
0.00575 -0.00375 0.00775 1.33677e-05 -8.71875e-06 0.05020355443
0.00575 -0.00325 0.00775 1.33673e-05 -7.55562e-06 0.05020303007
0.00575 -0.00275 0.00775 1.33672e-05 -6.39329e-06 0.05020258063
0.00575 -0.00225 0.00775 1.33671e-05 -5.23053e-06 0.05020220611
0.00575 -0.00175 0.00775 1.33668e-05 -4.06857e-06 0.0502019065
0.00575 -0.00125 0.00775 1.33664e-05 -2.90595e-06 0.05020168179
0.00575 -0.00075 0.00775 1.33665e-05 -1.74321e-06 0.05020153199
0.00575 -0.00025 0.00775 1.33664e-05 -5.81086e-07 0.05020145709
0.00575 0.00025 0.00775 1.33664e-05 5.8109e-07 0.05020145709
0.00575 0.00075 0.00775 1.33665e-05 1.74363e-06 0.05020153199
0.00575 0.00125 0.00775 1.33667e-05 2.90605e-06 0.05020168179
0.00575 0.00175 0.00775 1.33668e-05 4.06861e-06 0.0502019065
0.00575 0.00225 0.00775 1.33668e-05 5.23046e-06 0.05020220611
0.00575 0.00275 0.00775 1.33672e-05 6.39302e-06 0.05020258063
0.00575 0.00325 0.00775 1.33673e-05 7.5557e-06 0.05020303007
0.00575 0.00375 0.00775 1.33676e-05 8.71878e-06 0.05020355443
0.00625 -0.00275 0.00775 1.45303e-05 -6.39356e-06 0.05020347943
0.00625 -0.00225 0.00775 1.453e-05 -5.23107e-06 0.05020310489
0.00625 -0.00175 0.00775 1.45298e-05 -4.0683e-06 0.05020280526
0.00625 -0.00125 0.00775 1.45295e-05 -2.90581e-06 0.05020258054
0.00625 -0.00075 0.00775 1.45294e-05 -1.74383e-06 0.05020243073
0.00625 -0.00025 0.00775 1.45294e-05 -5.81133e-07 0.05020235583
0.00625 0.00025 0.00775 1.45295e-05 5.81146e-07 0.05020235583
0.00625 0.00075 0.00775 1.45292e-05 1.74391e-06 0.05020243073
0.00625 0.00125 0.00775 1.45297e-05 2.90598e-06 0.05020258054
0.00625 0.00175 0.00775 1.45296e-05 4.0683e-06 0.05020280526
0.00625 0.00225 0.00775 1.453e-05 5.23096e-06 0.05020310489
0.00625 0.00275 0.00775 1.45302e-05 6.39346e-06 0.05020347943
0.00675 -0.00175 0.00775 1.5693e-05 -4.06871e-06 0.05020377897
0.00675 -0.00125 0.00775 1.56926e-05 -2.90643e-06 0.05020355425
0.00675 -0.00075 0.00775 1.56926e-05 -1.74376e-06 0.05020340443
0.00675 -0.00025 0.00775 1.56925e-05 -5.81159e-07 0.05020332952
0.00675 0.00025 0.00775 1.56925e-05 5.81094e-07 0.05020332952
0.00675 0.00075 0.00775 1.56924e-05 1.74367e-06 0.05020340443
0.00675 0.00125 0.00775 1.56929e-05 2.9064e-06 0.05020355425
0.00675 0.00175 0.00775 1.56929e-05 4.06847e-06 0.05020377898
-0.00675 -0.00175 0.00825 -1.67053e-05 -4.3312e-06 0.05020138051
-0.00675 -0.00125 0.00825 -1.67053e-05 -3.09351e-06 0.05020115584
-0.00675 -0.00075 0.00825 -1.67048e-05 -1.85609e-06 0.05020100606
-0.00675 -0.00025 0.00825 -1.67051e-05 -6.18465e-07 0.05020093117
-0.00675 0.00025 0.00825 -1.67052e-05 6.18806e-07 0.05020093117
-0.00675 0.00075 0.00825 -1.6705e-05 1.85619e-06 0.05020100606
-0.00675 0.00125 0.00825 -1.67054e-05 3.09359e-06 0.05020115584
-0.00675 0.00175 0.00825 -1.67054e-05 4.33106e-06 0.05020138051
-0.00625 -0.00275 0.00825 -1.54675e-05 -6.80535e-06 0.05020108087
-0.00625 -0.00225 0.00825 -1.54678e-05 -5.56785e-06 0.05020070642
-0.00625 -0.00175 0.00825 -1.54672e-05 -4.33052e-06 0.05020040686
-0.00625 -0.00125 0.00825 -1.54671e-05 -3.09355e-06 0.0502001822
-0.00625 -0.00075 0.00825 -1.54672e-05 -1.85592e-06 0.05020003243
-0.00625 -0.00025 0.00825 -1.54672e-05 -6.18911e-07 0.05019995754
-0.00625 0.00025 0.00825 -1.54669e-05 6.18871e-07 0.05019995754
-0.00625 0.00075 0.00825 -1.5467e-05 1.85607e-06 0.05020003243
-0.00625 0.00125 0.00825 -1.5467e-05 3.0936e-06 0.0502001822
-0.00625 0.00175 0.00825 -1.54675e-05 4.33055e-06 0.05020040686
-0.00625 0.00225 0.00825 -1.54674e-05 5.56775e-06 0.05020070642
-0.00625 0.00275 0.00825 -1.54678e-05 6.80541e-06 0.05020108087
-0.00575 -0.00375 0.00825 -1.42306e-05 -9.27997e-06 0.05020115568
-0.00575 -0.00325 0.00825 -1.42302e-05 -8.04288e-06 0.05020063145
-0.00575 -0.00275 0.00825 -1.42298e-05 -6.80529e-06 0.05020018212
-0.00575 -0.00225 0.00825 -1.42295e-05 -5.56787e-06 0.05019980769
-0.00575 -0.00175 0.00825 -1.42292e-05 -4.33067e-06 0.05019950814
-0.00575 -0.00125 0.00825 -1.42292e-05 -3.09304e-06 0.05019928349
-0.00575 -0.00075 0.00825 -1.4229e-05 -1.85558e-06 0.05019913372
-0.00575 -0.00025 0.00825 -1.42291e-05 -6.18397e-07 0.05019905884
-0.00575 0.00025 0.00825 -1.42291e-05 6.18472e-07 0.05019905884
-0.00575 0.00075 0.00825 -1.42292e-05 1.85578e-06 0.05019913372
-0.00575 0.00125 0.00825 -1.42293e-05 3.09298e-06 0.05019928349
-0.00575 0.00175 0.00825 -1.42295e-05 4.33065e-06 0.05019950814
-0.00575 0.00225 0.00825 -1.42294e-05 5.56773e-06 0.05019980769
-0.00575 0.00275 0.00825 -1.42299e-05 6.80506e-06 0.05020018212
-0.00575 0.00325 0.00825 -1.42303e-05 8.04298e-06 0.05020063145
-0.00575 0.00375 0.00825 -1.42305e-05 9.27991e-06 0.05020115568
-0.00525 -0.00425 0.00825 -1.29928e-05 -1.05177e-05 0.05020093093
-0.00525 -0.00375 0.00825 -1.29926e-05 -9.28004e-06 0.05020033181
-0.00525 -0.00325 0.00825 -1.29925e-05 -8.04265e-06 0.0501998076
-0.00525 -0.00275 0.00825 -1.29921e-05 -6.80467e-06 0.05019935829
-0.00525 -0.00225 0.00825 -1.29919e-05 -5.56762e-06 0.05019898388
-0.00525 -0.00175 0.00825 -1.29912e-05 -4.33033e-06 0.05019868435
-0.00525 -0.00125 0.00825 -1.29911e-05 -3.09285e-06 0.0501984597
-0.00525 -0.00075 0.00825 -1.29913e-05 -1.85569e-06 0.05019830994
-0.00525 -0.00025 0.00825 -1.29911e-05 -6.1893e-07 0.05019823506
-0.00525 0.00025 0.00825 -1.29912e-05 6.18622e-07 0.05019823506
-0.00525 0.00075 0.00825 -1.29912e-05 1.85568e-06 0.05019830994
-0.00525 0.00125 0.00825 -1.29913e-05 3.09293e-06 0.0501984597
-0.00525 0.00175 0.00825 -1.29913e-05 4.33006e-06 0.05019868435
-0.00525 0.00225 0.00825 -1.29919e-05 5.56763e-06 0.05019898388
-0.00525 0.00275 0.00825 -1.29921e-05 6.80493e-06 0.0501993583
-0.00525 0.00325 0.00825 -1.29924e-05 8.04256e-06 0.05019980761
-0.00525 0.00375 0.00825 -1.29927e-05 9.27992e-06 0.05020033182
-0.00525 0.00425 0.00825 -1.29929e-05 1.05175e-05 0.05020093093
-0.00475 -0.00475 0.00825 -1.17556e-05 -1.17549e-05 0.05020085596
-0.00475 -0.00425 0.00825 -1.17552e-05 -1.05171e-05 0.05020018196
-0.00475 -0.00375 0.00825 -1.17548e-05 -9.27946e-06 0.05019958287
-0.00475 -0.00325 0.00825 -1.17544e-05 -8.04225e-06 0.05019905868
-0.00475 -0.00275 0.00825 -1.17542e-05 -6.80476e-06 0.05019860938
-0.00475 -0.00225 0.00825 -1.1754e-05 -5.56722e-06 0.05019823498
-0.00475 -0.00175 0.00825 -1.17538e-05 -4.33048e-06 0.05019793546
-0.00475 -0.00125 0.00825 -1.17536e-05 -3.09305e-06 0.05019771082
-0.00475 -0.00075 0.00825 -1.17536e-05 -1.8555e-06 0.05019756107
-0.00475 -0.00025 0.00825 -1.17535e-05 -6.18291e-07 0.05019748619
-0.00475 0.00025 0.00825 -1.17536e-05 6.18574e-07 0.05019748619
-0.00475 0.00075 0.00825 -1.17538e-05 1.8557e-06 0.05019756107
-0.00475 0.00125 0.00825 -1.17537e-05 3.09288e-06 0.05019771083
-0.00475 0.00175 0.00825 -1.17535e-05 4.33045e-06 0.05019793546
-0.00475 0.00225 0.00825 -1.1754e-05 5.56772e-06 0.05019823498
-0.00475 0.00275 0.00825 -1.17541e-05 6.80455e-06 0.05019860938
-0.00475 0.00325 0.00825 -1.17544e-05 8.04232e-06 0.05019905868
-0.00475 0.00375 0.00825 -1.17547e-05 9.27952e-06 0.05019958287
-0.00475 0.00425 0.00825 -1.17551e-05 1.05171e-05 0.05020018196
-0.00475 0.00475 0.00825 -1.17557e-05 1.17545e-05 0.05020085596
-0.00425 -0.00525 0.00825 -1.05183e-05 -1.29925e-05 0.05020093076
-0.00425 -0.00475 0.00825 -1.05179e-05 -1.17544e-05 0.05020018188
-0.00425 -0.00425 0.00825 -1.05174e-05 -1.05169e-05 0.0501995079
-0.00425 -0.00375 0.00825 -1.05172e-05 -9.27929e-06 0.05019890883
-0.00425 -0.00325 0.00825 -1.05169e-05 -8.04179e-06 0.05019838466
-0.00425 -0.00275 0.00825 -1.05167e-05 -6.80445e-06 0.05019793538
-0.00425 -0.00225 0.00825 -1.05168e-05 -5.56724e-06 0.05019756099
-0.00425 -0.00175 0.00825 -1.05162e-05 -4.32996e-06 0.05019726148
-0.00425 -0.00125 0.00825 -1.05161e-05 -3.09309e-06 0.05019703685
-0.00425 -0.00075 0.00825 -1.0516e-05 -1.85573e-06 0.0501968871
-0.00425 -0.00025 0.00825 -1.05162e-05 -6.18928e-07 0.05019681222
-0.00425 0.00025 0.00825 -1.05161e-05 6.18628e-07 0.05019681222
-0.00425 0.00075 0.00825 -1.0516e-05 1.85575e-06 0.0501968871
-0.00425 0.00125 0.00825 -1.05163e-05 3.09298e-06 0.05019703685
-0.00425 0.00175 0.00825 -1.05162e-05 4.3299e-06 0.05019726148
-0.00425 0.00225 0.00825 -1.05167e-05 5.5671e-06 0.05019756099
-0.00425 0.00275 0.00825 -1.05167e-05 6.80454e-06 0.05019793538
-0.00425 0.00325 0.00825 -1.05169e-05 8.04171e-06 0.05019838466
-0.00425 0.00375 0.00825 -1.05173e-05 9.27891e-06 0.05019890883
-0.00425 0.00425 0.00825 -1.05177e-05 1.05169e-05 0.0501995079
-0.00425 0.00475 0.00825 -1.05178e-05 1.17546e-05 0.05020018188
-0.00425 0.00525 0.00825 -1.05181e-05 1.29922e-05 0.05020093077
-0.00375 -0.00575 0.00825 -9.28117e-06 -1.42297e-05 0.05020115535
-0.00375 -0.00525 0.00825 -9.28068e-06 -1.29919e-05 0.05020033157
-0.00375 -0.00475 0.00825 -9.28023e-06 -1.17543e-05 0.0501995827
-0.00375 -0.00425 0.00825 -9.28022e-06 -1.05168e-05 0.05019890875
-0.00375 -0.00375 0.00825 -9.2795e-06 -9.27922e-06 0.0501983097
-0.00375 -0.00325 0.00825 -9.27939e-06 -8.04138e-06 0.05019778554
-0.00375 -0.00275 0.00825 -9.27915e-06 -6.80433e-06 0.05019733627
-0.00375 -0.00225 0.00825 -9.27895e-06 -5.56711e-06 0.05019696189
-0.00375 -0.00175 0.00825 -9.27894e-06 -4.32976e-06 0.05019666239
-0.00375 -0.00125 0.00825 -9.27889e-06 -3.09268e-06 0.05019643777
-0.00375 -0.00075 0.00825 -9.27875e-06 -1.85604e-06 0.05019628803
-0.00375 -0.00025 0.00825 -9.27867e-06 -6.18812e-07 0.05019621315
-0.00375 0.00025 0.00825 -9.27863e-06 6.1865e-07 0.05019621315
-0.00375 0.00075 0.00825 -9.27875e-06 1.85602e-06 0.05019628803
-0.00375 0.00125 0.00825 -9.27879e-06 3.09264e-06 0.05019643777
-0.00375 0.00175 0.00825 -9.27882e-06 4.32972e-06 0.05019666239
-0.00375 0.00225 0.00825 -9.27903e-06 5.56694e-06 0.05019696189
-0.00375 0.00275 0.00825 -9.27927e-06 6.80439e-06 0.05019733628
